num,x,y,recruit,ds,ss,ds1,ds2,ds3,ds4,ds5,ds6,ds7,ds8,ds9,ss1,ss2,ss3,ss4,ss5,ss6,ss7,ss8,ss9
561,16.439316731455058,10.353827156534464,0,27.9363800310241,0.4528824116908984,0.0,0.0,0.5341535624492538,2.48534827106227,1.9359762551595825,7.576888843482802,2.1240788543871094,7.982196368131033,5.297737876352047,0.0,0.0,0.0,0.0,0.13929898762933748,0.3135834240615609,0.0,0.0,0.0
562,10.19216029622105,-37.77163752198336,0,41.67788531633562,0.0,0.0,0.0,5.937173760322305,0.0,4.071523724191997,13.717365259600074,4.911677014511241,0.3364519593742045,12.703693598335793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,33.43199995405703,-18.50556825044404,0,34.19153291368474,7.671519422336836,0.0,0.0,0.9469825613233622,0.7056275168415431,1.0326602972674084,12.242423094358523,5.551430161543674,6.897189922868651,6.815219359481579,0.0,0.0,0.5454278673474622,1.8021626672566422,0.6197159104701505,3.1525930890208134,1.1479089746178939,0.0,0.4037109136238731
564,7.763062728155215,44.67746938701393,0,36.06106216852133,0.0,0.0,0.0,5.038551360266945,5.096933915713448,8.32814446400502,3.429562377643879,11.600547140074442,1.6600610909877251,0.9072618198298679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,11.46359240343004,-25.904415922535474,0,43.535612028061266,0.0,0.0,0.0,0.0,23.92649472327085,0.4107515876029981,9.61516240925657,2.9066727069034757,0.9625140033226367,5.7140165977047275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,24.114550164975913,-1.6653259886447742,0,14.097529455580927,16.07494608378926,0.0,0.0,0.0,0.0,0.0,2.924060366151155,1.0650704125041055,3.1564509131543033,6.951947763771363,0.0,0.0,0.0,7.382894608129536,6.410435028143468,2.1577909281861842,0.12382551933007321,0.0,0.0
567,29.2089246042464,-17.611438772169564,0,67.32608276816478,6.058475692251269,0.0,29.910997433060857,2.242918398385954,0.0,24.784545079826493,1.1955544183621938,0.3403199698552407,4.4355907495153195,4.416156719158725,0.0,0.0,0.0,0.052551294995760875,4.558443050294917,0.07340427628371766,1.3740770706768743,0.0,0.0
568,22.15644264232154,9.755007403778784,0,70.35614911827426,7.839119404374515,21.960806538659128,3.22189936684378,29.57121978301443,0.0,12.411572174509622,0.7266749649733003,0.09676306293547918,1.8765815215586643,0.49063170577985893,0.0,0.0,0.0,0.0,0.9419566793258832,0.0,5.7729577560755025,0.21631391159617405,0.9078910573769556
569,12.668586356330728,40.95912219862578,0,32.45271657361307,0.0,1.6517777783341014,11.946603516047471,0.0,0.0,3.339094335278043,6.987882050593838,6.321490480698559,1.7109967585918295,0.4948716540692232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,21.048978517806713,-29.180110620814325,0,49.565662380575965,2.1552852168918117,0.0,0.0,0.1896022464032874,0.0,15.300725856531733,11.32199513179749,12.263313848658957,4.452734821224842,6.037290475959649,0.0,0.0,0.0,0.0,1.0122296782189544,0.14748706608964432,0.30339668434207334,0.6307441622108729,0.06142762603026631
571,5.710359677130355,49.56110891097498,0,30.77944376144292,0.0,0.0,0.0,3.31940969010543,7.249481112081453,0.25442189669109705,2.5576069906037633,6.745125632443726,7.486106642076399,3.167291797441053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,49.00800563161228,-26.429901974287027,0,127.28061752580754,0.5656387489154971,0.0,73.9759912107611,21.387711928895342,0.0,0.0,5.0740203767527134,14.96222915413476,11.732269269979756,0.14839558528387586,0.0,0.0,0.0,0.0,0.34195083350951144,0.0,0.0,0.0,0.2236879154059857
573,26.9947729365399,-29.215323230120628,0,60.89546929547805,7.0667630682598315,12.06460839649355,3.7136053127134234,5.144133377115649,12.320499035374706,3.5255689442771954,20.4710411757926,1.5132871083117094,0.17011490672652044,1.9726110386727043,0.998370759195375,3.154660796767051,0.8493800346540193,0.6470111329272636,0.2691485202701309,0.0,0.5232058124182312,0.6249860120277604,0.0
574,15.712194268114473,32.61512920821856,0,23.127550038806202,0.0,0.0,0.41673707265445614,2.275110470777799,0.0,3.372169625935258,14.59379012513054,1.17606818320676,0.20287702177004258,1.090797539331343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,9.6441975460246,48.26306681087567,0,37.47396602029065,0.0,1.786023189898107,5.618733283135476,10.987687349406526,1.7363670903171384,0.0,4.861466846196203,6.478272312944479,5.002709706159439,1.00270624223329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,16.711776947501047,-14.554553788944979,0,36.18144472550889,0.6735102126527329,0.0,0.0,12.774521203545358,7.753153221862672,2.6948440606329522,3.186751421897688,0.3143128414464408,5.2287140558612615,4.229147920262519,0.0,0.0,0.0,0.30945293675430674,0.0,0.0,0.30815884036495056,0.05589843553347561,0.0
577,15.150028663726513,22.596982347621463,0,24.646802583928462,0.3090253358694742,0.0,0.0,0.8401462753891178,1.058457355925298,0.7335370212184116,2.1660638104714627,12.645796863980317,5.925092585830095,1.277708671113758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23878480350574097,0.07024053236373327
578,28.01682220344835,-6.515246145712993,0,41.82351656703246,13.497113047412714,0.0,7.947207475615004,3.667948434121558,0.0,0.0,5.245858566157993,16.227956284269066,8.605175013963494,0.12937079290535125,0.0,0.0,0.0,1.8493654253670415,0.0,1.2230676920662824,0.0,10.400620373062,0.02405955691739045
579,21.574732044125863,49.55157888608238,0,35.252976963012934,0.0,0.0,0.0,0.0,0.0,1.1684165500784114,25.221257380652478,0.7547568039008187,7.347962221163137,0.7605840072180936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,43.29817977409845,-5.352882755333432,0,29.093519728398096,3.3628881730633218,0.0,0.0,0.0,1.3992413349172792,10.758704633749467,11.995130403779457,2.4497647776937144,2.4906785782581777,0.0,0.0,0.0,0.0,0.0,0.0,0.4541873155658853,0.0,0.0,2.9087008574974362
581,10.724093176527683,19.422186690847056,0,37.12159052208792,0.30054276389159834,0.0,0.0,0.0,18.05275408552195,9.260699545792056,3.255612795609356,1.8515738893329836,2.631585344741051,2.0693648610905253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23191236658644862,0.06863039730514972
582,40.89883926168641,31.95376331799747,0,52.93131580668869,0.0,0.0,0.0,36.02429285665367,4.068966112806901,3.304049614903797,0.25513874638567874,0.14874387751022922,1.9349683986999753,7.195156199728435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,41.72634854164724,-21.881663979891954,0,51.98257468072316,4.16956200009125,0.0,0.6353473037346261,9.561976241246109,16.08278566645147,13.62528152848537,0.0,6.124403699714433,0.370097507391795,5.582682733699352,0.0,0.0,2.6877609790405104,0.2694900577050012,0.058984307495581235,0.15007933430396714,0.3632988800061276,0.0,0.6399484415400628
584,31.01282047295657,39.625341368021225,0,14.970192030995179,0.0,0.0,0.0,0.0,0.602770758765132,0.8627702040700093,0.0,0.20160496062459096,1.2681551421887554,12.034890965346692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,33.34425069172728,-46.04002593388308,0,15.614193959109077,0.0,0.0,0.0,0.0,0.0,0.0,7.190329052340388,0.0,1.9862576192197123,6.437607287548977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,47.11320383410229,-34.31283565101833,0,30.04899655378325,0.18511567897370376,0.0,0.0,0.0,0.0,3.110771834066893,0.0,0.598959393950904,23.167241574938505,3.172023750826948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18511567897370376,0.0
587,37.240214578130264,-39.31381721743158,0,19.168362280503295,0.0,0.0,0.0,3.2159701990801266,9.172090193193453,1.5936737040352933,0.0,1.4770743478963821,0.0,3.7095538362980403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,5.938665281242681,-49.38780964901714,0,94.26642813930388,0.0,0.0,11.55541629222065,19.980632836247178,10.646394280140873,5.112349183339634,4.2558914279334035,23.056876360763756,16.394154213102475,3.2647135455559098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,46.80443547973359,23.367174657661977,0,57.77150404396583,0.0,0.0,0.0,0.0,18.30632720937619,3.0002436041291523,3.7610320474112777,8.203425935168132,21.486357077476896,3.0141181704041786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,10.998244217039717,-35.95569458439668,0,40.92668923122392,0.0,0.0,0.0,4.39024658081002,0.0,5.779338488164868,7.12337953097636,12.243620294635159,10.002985329040472,1.3871190075970443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,39.38025055145023,2.4795442732149198,0,32.24007205709782,4.41857249583196,0.0,0.0,1.4580240909165647,15.946549628399602,1.751630083630284,3.6124749332882615,1.0627317415153654,4.930232070422242,3.478429508925501,0.0,0.0,0.0,0.0,0.0,1.143415494640998,1.7708820154177982,0.0,1.5042749857731637
592,1.3271352852524976,-33.761461383224045,0,87.80420730157205,0.0,0.0,50.66094981098974,0.0,0.0,13.341455829741667,12.394915622798704,8.439693962540755,2.9671920755011802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,17.19290180716066,41.39091018944609,0,26.86349943621037,0.0,0.0,0.0,7.8330126567882115,0.0,5.245560739646831,3.1984820007861714,1.2474564917685553,2.6866342782182087,6.652353269002389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,43.15082283668221,-3.157264962476958,0,34.39816948611243,2.211907359295901,0.0,0.0,0.0,1.5233103877392762,9.859975135616578,6.158526280214617,6.75267635104121,1.574215152498008,8.52946617900274,0.0,0.0,0.0,0.0,0.0,0.0,0.3485377214315092,0.0,1.863369637864392
595,12.980421642427034,-19.180887721000218,0,54.37944159694789,0.2696506423970204,1.1231709679470692,8.088126201834674,15.696159042260335,1.5572235830207297,8.653865205461559,8.415985025272464,3.0917597063548503,6.326465773395338,1.4266860914008723,0.0,0.0,0.0,0.2696506423970204,0.0,0.0,0.0,0.0,0.0
596,14.924868616285352,43.25191801837599,0,30.447756199533124,0.0,0.0,3.441585731218076,5.930899745989893,2.6876771115811917,4.740754543341247,3.6325775095410067,1.5360886734013415,2.432206679829529,6.045966204630838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,23.323764280369968,28.025466075690417,0,27.69738673314221,0.6223316320994577,0.0,0.0,1.949019642106254,1.9788319389444817,7.533841179610146,1.1615570455483515,12.925594142827332,1.5559350001193046,0.5926077839863366,0.40618537388764253,0.0,0.0,0.0,0.0,0.0,0.0,0.08148425388969248,0.13466200432212275
598,20.460717682464207,49.59064921540815,0,32.3275738429777,0.0,0.0,0.0,0.0,0.0,2.1894474476475487,2.876982282383091,19.40410012834171,7.126673396789986,0.7303705878153587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,8.975787356714434,38.873811562531515,0,51.3426174309329,0.0,27.991389443430442,1.352900938318007,0.7908377581855308,2.7352759946764307,4.796104112216208,4.731130274529828,1.344773155341061,2.767334737700878,4.832871016534518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,41.03433616302803,-36.50391428106342,0,13.84904403583358,0.0,0.0,0.0,4.69692474440227,0.0,3.4754769655176743,0.0,0.4355121650054612,1.3029419157758901,3.9381882451322867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,42.19856390058556,18.627991660434617,0,35.936760594274006,0.5658745293936132,0.0,15.626493056755603,0.617558415565521,7.250904669701683,0.32933239175223,6.198262900004783,0.0,1.837977578969212,4.07623158152497,0.0,0.0,0.0,0.0,0.0,0.06087969720400655,0.0,0.2843507940533096,0.22064403813629704
602,17.202916521665525,-40.63342507641872,0,29.036791010905127,0.10780056050522639,0.0,0.0,0.0,0.0,0.0,4.606352657358179,14.614323478655038,7.593132007229601,2.2229828676623082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10780056050522639,0.0
603,24.863213314069824,14.165122786318307,0,92.01766369490696,8.40437753388587,26.711245038356232,16.85085391664493,8.379221906170319,15.613107088643478,5.421250602907106,1.587245939121271,0.0,12.044329705911988,5.41040949715163,0.0,0.0,1.023378700254352,3.5518082393794463,0.0,0.8300451528426561,0.3536251826001853,0.21361075600991328,2.431909502799318
604,45.39334198722661,43.86625886010671,0,34.825837258115364,0.0,0.0,4.001161501719857,2.6184764453696645,1.0588791017320445,8.889059788793404,0.0,5.38170440616435,3.684362629355301,9.192193384980742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,1.781480997608806,4.776982095140347,0,32.50442370271411,0.0,0.0,0.0,0.0,10.275102444991921,12.683205589639847,6.470892215440467,0.23325928162886586,2.7909229931647075,0.05104117784829772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,44.930809113295375,-18.086853645340504,0,48.612340020606155,2.868475902833702,0.0,0.0,0.0,0.37092050580327907,11.814555115021788,0.0,7.66719648115947,6.885536248284774,21.87413167033684,0.0,0.6637947312512057,0.0,0.0,0.0,1.698360080352758,0.506321091229738,0.0,0.0
607,18.08213786231041,-11.530606767866558,0,35.311940060766375,0.5358217740606187,0.0,8.941047708286797,12.251929199963115,0.0,7.025503227734106,0.0,4.434020244214828,0.0,2.659439680567531,0.0,0.0,0.0,0.0,0.0,0.0,0.4588882061453847,0.05306355860532969,0.023870009309904277
608,22.12234167922585,5.499323200063031,0,21.39169696955281,17.462628183601876,0.0,0.0,0.0,0.0,0.0,9.462824989457323,7.152128170149707,0.7584751397693681,4.018268670176414,0.0,6.304515562305865,3.4684397833618927,0.0,0.1902547040254646,0.0,4.803109634140126,2.6963084997685263,0.0
609,13.861684698277408,37.97551540342607,0,24.683519505400497,0.0,0.0,0.0,0.7044784276114382,0.0,3.0048104066797023,4.56744898332288,0.6508261243315581,9.51153041380953,6.2444251496453855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,44.02579595492752,11.38304869465263,0,26.567212123646847,5.411874650492076,0.0,0.0,0.0,0.0,2.259858852024006,5.209837306438377,10.228877624534979,0.6866026786676581,8.182035661981827,4.143368843396775,1.2022292791751459,0.0,0.0,0.0,0.06627652792015495,0.0,0.0,0.0
611,38.27785223693294,14.732696520214901,0,46.34548640416424,0.984959889734448,0.0,0.0,0.0,5.567706554471142,5.776397489253613,3.365158513662693,26.166870336943308,5.190799478262157,0.2785540315713343,0.0,0.21964777560106835,0.0,0.0,0.10683044787024622,0.0,0.26001073434015737,0.31293503120866445,0.08553590071431172
612,24.848830796953116,-47.719448989804626,0,31.214727911616144,0.0,0.0,0.0,5.414557307816806,0.0,9.204517227906763,5.739228267480217,0.0,3.3497271752982627,7.506697933114092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,45.39359319960694,-22.819396142792915,0,71.9899735875054,2.0672056739987332,0.0,0.0,14.335124578229552,2.738612607976501,20.387249497857766,10.711896325476259,19.354855103548093,4.462235474417223,0.0,0.0,0.0,0.0,0.29867714496440734,0.20630456182564708,0.0,1.513607228811047,0.0,0.04861673839763175
614,48.88937836213798,-25.266660916295557,0,119.30766085406913,0.5718850392157129,0.0,27.124026477314242,55.76402456179558,0.0,0.0,4.980981340952229,20.361046256619176,6.632379942913482,4.445202274474416,0.0,0.0,0.0,0.0,0.3213454957604212,0.0,0.0,0.2505395434552916,0.0
615,21.91568743119328,-7.107837776106948,0,31.7012247889951,0.25159987368607734,0.0,0.0,11.376267625871815,0.0,0.0,2.1073641237826,3.9640286989049907,4.0002916638143375,10.253272676621354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25159987368607734
616,50.21116007350879,-16.408859163633416,0,54.25785999338756,0.3089928471367277,4.338079496329395,34.7678529032803,0.0,0.0,0.0,0.0,4.595774104680423,10.411559373486247,0.14459411561119853,0.0,0.0,0.0,0.0,0.0,0.0,0.3089928471367277,0.0,0.0
617,4.283801321694348,23.71820187321427,0,43.326703026936585,0.0,0.0,0.0,5.2955213762119735,7.172393374142602,16.17796205600999,1.0141823104015528,11.986920056078898,1.2888616935352661,0.3908621605563104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,47.1231454758968,-1.6233066196369919,0,62.627250446338294,0.7665059167244297,0.0,42.8049209806666,2.3190604975927145,0.0,0.5823063792899393,0.0,3.9583147722770597,0.0,12.962647816511973,0.0,0.0,0.0,0.0,0.7665059167244297,0.0,0.0,0.0,0.0
619,8.780676624265606,19.166267995128678,0,44.38201362377773,0.19175847324560102,0.0,0.0,18.313211855096505,16.475529583987107,1.8905580076320643,2.042731072379403,3.4789348238996416,2.075206815461275,0.10584146532173971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19175847324560102
620,4.172734125529763,-45.517620069464904,0,109.49525216121742,0.0,41.95173710942251,4.005655922189418,25.230697856512585,3.7211028692196493,6.649976331878569,5.4984064679609865,0.0,22.437675604033693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,49.88020881047423,26.887879374672337,0,87.01772422396661,0.0,0.0,35.159493856813704,0.0,12.454954997039174,8.274477978600322,0.49498257084045044,3.049084307602311,11.754227806282243,15.830502706788407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,1.6555289095889507,-25.178351260100364,0,42.500800027339764,0.0,0.0,0.0,0.0,14.764100073806933,0.0,2.614773874078597,0.23533196559511138,22.80426425165579,2.0823298622033315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,46.98990923023674,28.845384809172742,0,67.7407376027415,0.0,0.0,0.0,26.84077618577032,3.33653433984218,13.248700049672715,14.525392746239374,8.409532755228655,0.0,1.379801525988258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,5.924822723386221,5.544887337341166,0,43.04132179414854,0.0,23.160368764132937,0.0,0.0,15.175183590852459,2.984652731125281,0.0,0.0,1.5551705183892153,0.1659461896486422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,4.773227757260856,-37.66369895716186,0,117.97775370820983,0.0,56.88137773532064,16.157427153286054,0.0,3.494010968408608,8.68751244975396,4.074819717033315,16.673025929491313,9.677720484409797,2.3318592705061247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,21.916011475135207,-16.726872508135123,0,51.182129037404586,2.160607549940479,0.0,0.0,0.0,1.4521930482687417,6.434016006427945,6.006652365263893,15.688836809207393,10.6606699719431,10.939760836293509,0.0,1.4802380262545463,0.0,0.0,0.046091548427482025,0.1652821610747627,0.0,0.4689958141836882,0.0
627,40.43170798250792,-10.130817779914324,0,23.936610998531943,6.35661131450153,0.0,0.0,0.0,12.526023167333644,0.0,0.1951937957956769,2.702912900123227,4.07391196550871,4.438569169770684,0.0,1.3495810972731532,0.0,0.41509543404053817,0.0,1.9048733706934646,1.5644171798323179,0.9439321119461286,0.1787121207159268
628,18.70174210866306,39.98697959517294,0,26.617248707874307,0.0,0.0,0.0,5.899298717815808,3.443937326714601,0.9103658799034607,1.211882128973436,10.32070967677907,1.0249065905867754,3.8061483871011568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,32.89118100759201,-21.628039120790422,0,34.12083364977396,10.796159000373606,0.0,0.0,0.0,1.559571501794032,2.604303905872984,5.042418272137134,9.857715182041403,2.7196844971072753,12.337140290821136,0.0,6.122262036935555,0.0,0.0,0.0,0.24653549172469139,0.8207343324835703,1.514672360839558,2.0919547783902326
630,41.12867269933035,-36.452032796095956,0,13.997895935129662,0.0,0.0,0.0,4.9435717691745085,0.0,3.4222622036867607,0.0,0.43756154989849416,1.308327255268691,3.886173157101208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,45.748071352872095,-26.048876975313274,0,75.09122539808595,2.055511960827163,0.0,0.0,6.970370145491803,34.867496270241666,28.27930657299592,0.1421811937998457,0.0,0.12527368022202132,4.706597535334698,0.0,0.5763153809945404,0.0,0.0,0.0,0.0,0.20324158073605186,0.0,1.2759549990965706
632,17.404889325937514,-18.138064073049478,0,114.10102236028617,1.0994623889037205,90.44338163006014,0.0,1.4648193957247004,1.7532689125590437,1.9844711731472127,6.611586678076964,5.020634031258465,3.40303745416677,3.419823085292879,0.0,0.7174041877292403,0.0,0.0,0.0,0.0,0.3820582011744802,0.0,0.0
633,16.52869214670738,19.639735306851904,0,19.69733990936721,0.5438573338010064,0.0,0.0,0.6183197697924775,1.5972073179133106,0.8203779459421807,1.527494004078609,1.1486637004794604,0.8781242293020275,13.107152941859143,0.0,0.0,0.0,0.43181425065424534,0.0,0.11204308314676112,0.0,0.0,0.0
